Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775443685,10,,Aggregated,3.500000,0.000000,22,25,27,29,34,38,47,67,71,71,71,192,0,22,23.674418656222922,8.437140000751242,70.97140299993043,3881.125
1775443686,10,,Aggregated,3.500000,0.000000,22,25,27,29,34,38,47,67,71,71,71,192,0,22,23.674418656222922,8.437140000751242,70.97140299993043,3881.125
1775443687,10,,Aggregated,3.300000,0.000000,22,25,27,29,34,38,47,67,71,71,71,195,0,22,23.62772449740031,8.437140000751242,70.97140299993043,3858.5794871794874
1775443688,10,,Aggregated,3.300000,0.000000,22,25,27,29,34,38,47,67,71,71,71,199,0,22,23.452895613034105,8.437140000751242,70.97140299993043,3814.527638190955
1775443689,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,44,49,71,71,71,202,0,22,23.471735841550334,8.437140000751242,70.97140299993043,3777.8514851485147
1775443690,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,44,49,71,71,71,205,0,22,23.378769390200898,8.21613699918089,70.97140299993043,3754.9219512195123
1775443691,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,44,49,71,71,71,207,0,22,23.34124120768142,8.21613699918089,70.97140299993043,3750.5700483091787
1775443692,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,44,49,71,71,71,212,0,22,23.376186693345723,8.21613699918089,70.97140299993043,3786.4103773584907
1775443693,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,38,44,49,71,71,71,215,0,22,23.272538288328242,8.21613699918089,70.97140299993043,3825.5627906976742
1775443694,10,,Aggregated,3.500000,0.000000,22,25,27,29,33,38,44,49,71,71,71,218,0,22,23.290811665092487,8.21613699918089,70.97140299993043,3806.197247706422
1775443695,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,44,49,71,71,71,220,0,22,23.28035616360053,8.21613699918089,70.97140299993043,3801.427272727273
1775443696,10,,Aggregated,2.800000,0.000000,22,25,27,29,32,37,44,49,71,71,71,223,0,22,23.30114498651339,8.21613699918089,70.97140299993043,3779.9955156950673
1775443697,10,,Aggregated,3.000000,0.000000,22,25,27,28,32,37,44,49,71,71,71,226,0,22,23.213573699094358,8.21613699918089,70.97140299993043,3816.920353982301
1775443698,10,,Aggregated,2.900000,0.000000,22,25,27,28,32,37,44,49,71,71,71,228,0,22,23.23450537279202,8.21613699918089,70.97140299993043,3800.9166666666665
1775443699,10,,Aggregated,3.100000,0.000000,22,25,27,29,32,37,44,49,71,71,71,230,0,22,23.26994219564095,8.21613699918089,70.97140299993043,3796.417391304348
1775443700,10,,Aggregated,3.100000,0.000000,22,25,27,28,32,37,44,49,71,71,71,231,0,22,23.2432614069127,8.21613699918089,70.97140299993043,3794.2640692640693
1775443701,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,37,44,49,71,71,71,239,0,22,23.19236971129327,8.21613699918089,70.97140299993043,3725.8912133891213
1775443702,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,37,44,49,71,71,71,240,0,22,23.18561883332677,8.21613699918089,70.97140299993043,3724.1041666666665
1775443703,10,,Aggregated,3.100000,0.000000,22,25,27,29,34,38,55,67,76,76,76,245,0,22,23.68407443671978,8.21613699918089,75.9419779988093,3795.5673469387757
1775443704,10,,Aggregated,2.800000,0.000000,22,25,27,29,34,38,55,67,76,76,76,249,0,22,23.61647109638401,8.21613699918089,75.9419779988093,3806.1004016064257
1775443705,10,,Aggregated,2.800000,0.000000,22,25,27,29,33,38,49,67,76,76,76,252,0,22,23.624547091270554,8.21613699918089,75.9419779988093,3789.7023809523807
1775443706,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,49,67,76,76,76,256,0,22,23.66717844140709,8.21613699918089,75.9419779988093,3781.78515625
1775443707,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,49,67,76,76,76,256,0,22,23.66717844140709,8.21613699918089,75.9419779988093,3781.78515625
1775443708,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,49,67,76,76,76,259,0,22,23.68791082239303,8.21613699918089,75.9419779988093,3765.969111969112
1775443709,10,,Aggregated,3.200000,0.000000,22,25,27,28,33,38,49,67,76,76,76,263,0,22,23.67266373004183,8.21613699918089,75.9419779988093,3746.384030418251
1775443710,10,,Aggregated,3.100000,0.000000,22,25,27,28,33,38,49,67,76,76,76,268,0,22,23.563282444032286,8.21613699918089,75.9419779988093,3728.25
1775443711,10,,Aggregated,3.200000,0.000000,22,25,27,28,33,38,49,67,76,76,76,270,0,22,23.53701990370475,8.21613699918089,75.9419779988093,3715.314814814815
1775443712,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,49,67,76,76,76,275,0,22,23.63209048727268,8.21613699918089,75.9419779988093,3707.4836363636364
1775443713,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,49,67,76,76,76,280,0,22,23.619944660712072,8.21613699918089,75.9419779988093,3690.989285714286
1775443714,10,,Aggregated,3.100000,0.000000,22,25,27,28,32,37,49,67,76,76,76,281,0,22,23.61214246974866,8.21613699918089,75.9419779988093,3689.526690391459
1775443715,10,,Aggregated,3.500000,0.000000,22,25,27,28,32,37,49,67,76,76,76,287,0,22,23.581258790943078,8.21613699918089,75.9419779988093,3672.05574912892
1775443716,10,,Aggregated,3.400000,0.000000,22,25,27,28,32,37,49,67,76,76,76,289,0,22,23.55549306574673,8.21613699918089,75.9419779988093,3660.4809688581313
1775443717,10,,Aggregated,3.000000,0.000000,22,25,27,28,32,37,49,67,76,76,76,291,0,22,23.561617893476782,8.21613699918089,75.9419779988093,3657.9278350515465
1775443718,10,,Aggregated,3.400000,0.000000,22,25,27,28,32,37,49,67,76,76,76,292,0,22,23.587607537673687,8.21613699918089,75.9419779988093,3656.623287671233
1775443719,10,,Aggregated,3.400000,0.000000,22,25,27,28,32,37,49,67,76,76,76,294,0,22,23.578856489800526,8.21613699918089,75.9419779988093,3636.421768707483
1775443720,10,,Aggregated,3.300000,0.000000,22,25,27,28,33,38,49,67,76,76,76,298,0,22,23.65826252683737,8.21613699918089,75.9419779988093,3614.3590604026845
1775443721,10,,Aggregated,3.200000,0.000000,22,25,27,28,32,37,47,64,76,76,76,304,0,22,23.517008069072624,8.21613699918089,75.9419779988093,3631.9736842105262
1775443722,10,,Aggregated,3.200000,0.000000,22,25,27,28,32,37,47,64,76,76,76,304,0,22,23.517008069072624,8.21613699918089,75.9419779988093,3631.9736842105262
1775443723,10,,Aggregated,3.200000,0.000000,22,25,27,28,33,38,47,64,76,76,76,308,0,22,23.584025548696847,8.21613699918089,75.9419779988093,3659.5714285714284
1775443724,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,38,47,64,76,76,76,314,0,22,23.606737939473625,8.21613699918089,75.9419779988093,3659.124203821656
1775443725,10,,Aggregated,3.100000,0.000000,22,25,27,29,33,38,47,64,76,76,76,317,0,22,23.638311003136327,8.21613699918089,75.9419779988093,3647.422712933754
1775443726,10,,Aggregated,3.100000,0.000000,22,25,27,29,33,38,47,64,76,76,76,318,0,22,23.63603980501346,8.21613699918089,75.9419779988093,3646.2798742138366
1775443727,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,37,47,64,76,76,76,323,0,22,23.620751851381623,8.21613699918089,75.9419779988093,3655.108359133127
1775443728,10,,Aggregated,3.100000,0.000000,22,25,27,29,33,37,47,64,76,76,76,326,0,22,23.644280266862385,8.21613699918089,75.9419779988093,3635.760736196319
1775443729,10,,Aggregated,3.100000,0.000000,22,25,27,29,33,37,47,64,76,76,76,329,0,22,23.651196586620674,8.21613699918089,75.9419779988093,3632.5896656534956
1775443730,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,37,47,64,76,76,76,334,0,22,23.666953910174424,8.21613699918089,75.9419779988093,3627.488023952096
1775443731,10,,Aggregated,3.500000,0.000000,22,25,27,29,33,37,47,64,76,76,76,339,0,22,23.56892416223552,8.21613699918089,75.9419779988093,3605.336283185841
1775443732,10,,Aggregated,3.600000,0.000000,22,25,27,29,33,37,47,64,76,76,76,342,0,22,23.574789289474392,8.21613699918089,75.9419779988093,3585.4473684210525
1775443733,10,,Aggregated,3.600000,0.000000,22,25,27,29,33,37,47,64,76,76,76,343,0,22,23.5813757900882,8.21613699918089,75.9419779988093,3584.606413994169
1775443734,10,,Aggregated,3.600000,0.000000,22,25,27,29,33,38,55,71,110,110,110,349,0,22,23.96452625213602,8.21613699918089,108.83745799947064,3564.5616045845272
1775443735,10,,Aggregated,3.600000,0.000000,22,25,27,29,33,38,49,71,110,110,110,353,0,22,23.875488087801784,8.21613699918089,108.83745799947064,3554.1359773371105
1775443736,10,,Aggregated,3.900000,0.000000,22,25,27,29,33,38,49,71,110,110,110,355,0,22,23.862623214072173,8.21613699918089,108.83745799947064,3552.605633802817
1775443737,10,,Aggregated,3.500000,0.000000,22,25,27,28,33,38,49,71,110,110,110,359,0,22,23.80105058774185,8.21613699918089,108.83745799947064,3535.1643454039
1775443738,10,,Aggregated,3.600000,0.000000,22,25,27,28,33,37,49,71,110,110,110,363,0,22,23.787409572998346,8.21613699918089,108.83745799947064,3518.093663911846
1775443739,10,,Aggregated,3.600000,0.000000,22,25,27,29,33,37,49,71,110,110,110,366,0,22,23.81411156830175,8.21613699918089,108.83745799947064,3536.2677595628415
1775443740,10,,Aggregated,3.600000,0.000000,22,25,27,29,33,37,49,71,110,110,110,368,0,22,23.81338130706097,8.21613699918089,108.83745799947064,3527.8940217391305
1775443741,10,,Aggregated,3.500000,0.000000,22,25,27,28,32,37,49,71,110,110,110,372,0,22,23.782793629027676,8.21613699918089,108.83745799947064,3516.6586021505377
1775443742,10,,Aggregated,3.500000,0.000000,22,25,27,29,32,37,49,71,110,110,110,373,0,22,23.798573372646473,8.21613699918089,108.83745799947064,3509.072386058981
1775443743,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,38,55,71,110,110,110,380,0,22,23.953375486828584,8.21613699918089,108.83745799947064,3496.452631578947
1775443744,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,38,55,71,110,110,110,381,0,22,23.94704328082365,8.21613699918089,108.83745799947064,3495.8923884514434
1775443745,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,55,71,110,110,110,384,0,22,23.993911460920003,8.21613699918089,108.83745799947064,3538.9817708333335
1775443746,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,38,55,71,110,110,110,388,0,22,23.9701287525687,8.21613699918089,108.83745799947064,3514.6984536082473
1775443747,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,55,71,110,110,110,390,0,22,24.006859133320784,8.21613699918089,108.83745799947064,3532.141025641026
1775443748,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,55,71,110,110,110,392,0,22,23.974072749983954,8.21613699918089,108.83745799947064,3524.25
1775443749,10,,Aggregated,3.100000,0.000000,22,25,27,29,34,38,55,71,110,110,110,396,0,22,24.03331223988723,8.21613699918089,108.83745799947064,3540.1742424242425
1775443750,10,,Aggregated,3.200000,0.000000,22,25,27,29,34,38,55,71,110,110,110,397,0,22,24.03076094205582,8.21613699918089,108.83745799947064,3532.989924433249
1775443751,10,,Aggregated,2.900000,0.000000,22,25,27,29,33,38,54,67,110,110,110,403,0,22,24.01729287840561,8.21613699918089,108.83745799947064,3516.426799007444
1775443752,10,,Aggregated,2.900000,0.000000,22,25,27,29,33,38,54,67,110,110,110,406,0,22,23.947238650242948,8.21613699918089,108.83745799947064,3539.0566502463053
1775443753,10,,Aggregated,3.000000,0.000000,22,25,27,29,33,38,54,67,110,110,110,409,0,22,23.952862555011507,8.21613699918089,108.83745799947064,3524.484107579462
1775443754,10,,Aggregated,3.300000,0.000000,22,25,27,29,33,38,54,67,110,110,110,411,0,22,23.94244510218936,8.21613699918089,108.83745799947064,3547.316301703163
1775443755,10,,Aggregated,3.200000,0.000000,22,25,27,29,33,38,54,67,110,110,110,414,0,22,23.886319297105,8.21613699918089,108.83745799947064,3532.8574879227053
1775443756,10,,Aggregated,2.800000,0.000000,22,25,27,29,33,38,54,67,110,110,110,417,0,22,23.845407069551566,8.21613699918089,108.83745799947064,3531.2134292565947
1775443757,10,,Aggregated,3.000000,0.000000,22,25,27,28,33,37,54,67,110,110,110,421,0,22,23.757987643709477,8.21613699918089,108.83745799947064,3521.3277909738717
1775443758,10,,Aggregated,2.900000,0.000000,22,25,27,28,33,37,54,67,110,110,110,424,0,22,23.67131928302218,8.21613699918089,108.83745799947064,3505.9033018867926
1775443759,10,,Aggregated,3.000000,0.000000,22,25,27,28,33,37,54,67,110,110,110,425,0,22,23.65099084941475,8.21613699918089,108.83745799947064,3505.423529411765
1775443760,10,,Aggregated,2.900000,0.000000,22,25,27,28,33,37,54,67,110,110,110,428,0,22,23.586385607482512,8.21613699918089,108.83745799947064,3490.254672897196
1775443761,10,,Aggregated,3.200000,0.000000,22,25,27,28,33,37,54,67,110,110,110,433,0,22,23.53019939723719,8.21613699918089,108.83745799947064,3510.963048498845
1775443762,10,,Aggregated,3.000000,0.000000,22,25,27,28,33,37,54,67,110,110,110,438,0,22,23.429123534248763,8.21613699918089,108.83745799947064,3501.036529680365
1775443763,10,,Aggregated,3.100000,0.000000,22,25,27,28,33,37,54,67,110,110,110,441,0,22,23.428059439909852,8.21613699918089,108.83745799947064,3487.7868480725624
1775443764,10,,Aggregated,2.900000,0.000000,22,25,27,28,33,37,54,67,110,110,110,444,0,22,23.443383765765134,8.21613699918089,108.83745799947064,3508.747747747748
1775443765,10,,Aggregated,3.300000,0.000000,22,25,27,28,33,37,54,67,110,110,110,446,0,22,23.450098623319793,8.21613699918089,108.83745799947064,3507.7668161434976
