Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775495947,30,,Aggregated,9.800000,0.000000,9,10,10,11,17,19,31,38,59,67,67,1545,1,9,10.322952306796356,1.7804119997890666,67.18942999941646,4020.399352750809
1775495948,30,,Aggregated,9.800000,0.000000,9,10,10,11,17,19,30,38,59,67,67,1558,1,9,10.323555629012064,1.7804119997890666,67.18942999941646,4031.1893453145058
1775495949,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,19,30,38,59,67,67,1570,1,9,10.31521819936324,1.7804119997890666,67.18942999941646,4027.2178343949045
1775495950,30,,Aggregated,10.200000,0.000000,9,10,10,11,17,19,30,38,59,67,67,1579,1,9,10.32463663141174,1.7804119997890666,67.18942999941646,4028.486383787207
1775495951,30,,Aggregated,10.200000,0.000000,9,10,10,11,17,19,30,38,59,67,67,1588,1,9,10.331689699622014,1.7804119997890666,67.18942999941646,4039.722921914358
1775495952,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,20,30,38,59,67,67,1595,1,9,10.34965513166223,1.7804119997890666,67.18942999941646,4052.927272727273
1775495953,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1607,1,9,10.352871432483992,1.7804119997890666,67.18942999941646,4046.009334163037
1775495954,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1614,1,9,10.357259083025692,1.7804119997890666,67.18942999941646,4049.1412639405203
1775495955,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1624,1,9,10.35726000061862,1.7804119997890666,67.18942999941646,4052.5665024630543
1775495956,30,,Aggregated,9.700000,0.000000,9,10,10,11,18,20,29,38,59,67,67,1638,1,9,10.372405797928272,1.7804119997890666,67.18942999941646,4057.9798534798533
1775495957,30,,Aggregated,10.000000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1646,1,9,10.362686641558934,1.7804119997890666,67.18942999941646,4055.4914945321993
1775495958,30,,Aggregated,10.000000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1654,1,9,10.350308993352353,1.7804119997890666,67.18942999941646,4049.1807738814996
1775495959,30,,Aggregated,10.100000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1663,1,9,10.34243655983479,1.7804119997890666,67.18942999941646,4043.0006013229104
1775495960,30,,Aggregated,9.400000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1674,1,9,10.337101896060643,1.7804119997890666,67.18942999941646,4042.621266427718
1775495961,30,,Aggregated,9.200000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1683,1,9,10.33253342008671,1.7804119997890666,67.18942999941646,4040.3553178847296
1775495962,30,,Aggregated,9.300000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1693,1,9,10.31983591022265,1.7804119997890666,67.18942999941646,4030.10632014176
1775495963,30,,Aggregated,9.400000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1700,1,9,10.311517244709274,1.7804119997890666,67.18942999941646,4033.49
1775495964,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1713,1,9,10.301760841218188,1.7804119997890666,67.18942999941646,4037.600700525394
1775495965,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1721,1,9,10.29713058106143,1.7804119997890666,67.18942999941646,4037.6048808832074
1775495966,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1731,1,9,10.306035302141556,1.7804119997890666,67.18942999941646,4049.745811669555
1775495967,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,19,29,38,59,67,67,1742,1,9,10.294479019522514,1.7804119997890666,67.18942999941646,4041.98794489093
1775495968,30,,Aggregated,9.300000,0.000000,9,10,10,11,17,19,28,38,59,67,67,1751,1,9,10.299889535128292,1.7804119997890666,67.18942999941646,4058.699600228441
1775495969,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,28,38,59,67,67,1760,1,9,10.300759306823114,1.7804119997890666,67.18942999941646,4068.2676136363634
1775495970,30,,Aggregated,9.800000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1776,1,9,10.324277591219467,1.7804119997890666,67.18942999941646,4069.161599099099
1775495971,30,,Aggregated,9.800000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1780,1,9,10.322406840452274,1.7804119997890666,67.18942999941646,4067.3022471910112
1775495972,30,,Aggregated,10.100000,0.000000,9,10,10,11,17,20,29,38,59,67,67,1794,1,9,10.315760634339242,1.7804119997890666,67.18942999941646,4064.566332218506
1775495973,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1805,1,9,10.306787557897916,1.7804119997890666,67.18942999941646,4060.4958448753464
1775495974,30,,Aggregated,10.200000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1815,1,9,10.302307837468828,1.7804119997890666,67.18942999941646,4058.212121212121
1775495975,30,,Aggregated,10.500000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1823,1,9,10.288898808560624,1.7804119997890666,67.18942999941646,4052.0965441579815
1775495976,30,,Aggregated,10.200000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1837,1,9,10.280696147527912,1.7804119997890666,67.18942999941646,4051.7125748502995
1775495977,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1847,1,9,10.285717536551639,1.7804119997890666,67.18942999941646,4046.4537087168383
1775495978,30,,Aggregated,10.600000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1855,1,9,10.28177493908932,1.7804119997890666,67.18942999941646,4045.73423180593
1775495979,30,,Aggregated,10.600000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1868,1,9,10.282615600648592,1.7804119997890666,67.18942999941646,4050.9823340471094
1775495980,30,,Aggregated,10.400000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1876,1,9,10.283405636999902,1.7804119997890666,67.18942999941646,4049.235607675906
1775495981,30,,Aggregated,10.900000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1886,1,9,10.28354398834189,1.7804119997890666,67.18942999941646,4058.254506892895
1775495982,30,,Aggregated,10.200000,0.000000,9,10,10,11,17,19,28,37,59,67,67,1897,1,9,10.274246100164701,1.7804119997890666,67.18942999941646,4054.7596204533475
1775495983,30,,Aggregated,10.300000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1904,1,9,10.283282797274751,1.7804119997890666,67.18942999941646,4059.3665966386557
1775495984,30,,Aggregated,10.300000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1915,1,9,10.276924197916966,1.7804119997890666,67.18942999941646,4054.204177545692
1775495985,30,,Aggregated,9.800000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1925,1,9,10.278521498706601,1.7804119997890666,67.18942999941646,4058.751168831169
1775495986,30,,Aggregated,10.300000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1935,1,9,10.280721368997062,1.7804119997890666,67.18942999941646,4071.1731266149873
1775495987,30,,Aggregated,10.400000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1945,1,9,10.280103381495405,1.7804119997890666,67.18942999941646,4080.2431876606684
1775495988,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1957,1,9,10.272704893208422,1.7804119997890666,67.18942999941646,4082.580480327031
1775495989,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1962,1,9,10.268922350667218,1.7804119997890666,67.18942999941646,4080.8516819571864
1775495990,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1973,1,9,10.260714259001173,1.7804119997890666,67.18942999941646,4077.3806386213887
1775495991,30,,Aggregated,9.300000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1986,1,9,10.265460974827992,1.7804119997890666,67.18942999941646,4080.0231621349444
1775495992,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,19,27,37,59,67,67,1995,1,9,10.25836893834942,1.7804119997890666,67.18942999941646,4078.242105263158
1775495993,30,,Aggregated,9.800000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2005,1,9,10.24942023541507,1.7804119997890666,67.18942999941646,4071.6728179551124
1775495994,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,27,37,59,67,67,2016,1,9,10.237382152285234,1.7804119997890666,67.18942999941646,4065.4181547619046
1775495995,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,27,37,59,67,67,2021,1,9,10.241007944090978,1.7804119997890666,67.18942999941646,4065.3597229094507
1775495996,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2034,1,9,10.250749117013847,1.7804119997890666,67.18942999941646,4081.0948869223207
1775495997,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2048,1,9,10.25306894189626,1.7804119997890666,67.18942999941646,4083.32177734375
1775495998,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2054,1,9,10.255509519963544,1.7804119997890666,67.18942999941646,4087.1835443037976
1775495999,30,,Aggregated,9.700000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2063,1,9,10.253749103249804,1.7804119997890666,67.18942999941646,4080.755210857974
1775496000,30,,Aggregated,9.900000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2076,1,9,10.241582699905596,1.7804119997890666,67.18942999941646,4072.182562620424
1775496001,30,,Aggregated,10.200000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2090,1,9,10.230288699524005,1.7804119997890666,67.18942999941646,4062.543062200957
1775496002,30,,Aggregated,10.100000,0.000000,9,10,10,11,17,19,27,37,59,67,67,2100,1,9,10.218845555716706,1.7804119997890666,67.18942999941646,4062.0914285714284
1775496003,30,,Aggregated,10.500000,0.000000,9,10,10,11,17,19,27,36,59,67,67,2109,1,9,10.214963166432959,1.7804119997890666,67.18942999941646,4058.627785680417
1775496004,30,,Aggregated,10.400000,0.000000,9,10,10,11,17,19,27,36,59,67,67,2118,1,9,10.211166484422426,1.7804119997890666,67.18942999941646,4055.1978281397546
1775496005,30,,Aggregated,10.000000,0.000000,9,10,10,11,17,19,27,36,59,67,67,2131,1,9,10.205434517599947,1.7804119997890666,67.18942999941646,4054.437822618489
1775496006,30,,Aggregated,10.400000,0.000000,9,10,10,11,17,19,27,36,59,67,67,2142,1,9,10.194248232962762,1.7804119997890666,67.18942999941646,4044.4309056956117
1775496007,30,,Aggregated,10.600000,0.000000,9,10,10,11,17,19,26,36,59,67,67,2154,1,9,10.198090109101937,1.7804119997890666,67.18942999941646,4046.862581244197
1775496008,30,,Aggregated,10.800000,0.000000,9,10,10,11,17,19,26,36,59,67,67,2163,1,9,10.197096085069239,1.7804119997890666,67.18942999941646,4050.933888118354
1775496009,30,,Aggregated,10.300000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2171,1,9,10.189160330724947,1.7804119997890666,67.18942999941646,4047.6342699216952
1775496010,30,,Aggregated,10.900000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2183,1,9,10.183464090245122,1.7804119997890666,67.18942999941646,4048.7659184608337
1775496011,30,,Aggregated,10.600000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2194,1,9,10.179298516410686,1.7804119997890666,67.18942999941646,4036.4106654512307
1775496012,30,,Aggregated,10.700000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2200,1,9,10.17476854636615,1.7804119997890666,67.18942999941646,4033.494090909091
1775496013,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2212,1,9,10.169350397832147,1.7804119997890666,67.18942999941646,4024.2011754068717
1775496014,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2220,1,9,10.165373572975499,1.7804119997890666,67.18942999941646,4022.786936936937
1775496015,30,,Aggregated,10.600000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2232,1,9,10.164845868730465,1.7804119997890666,67.18942999941646,4022.238799283154
1775496016,30,,Aggregated,10.300000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2240,1,9,10.164331452235485,1.7804119997890666,67.18942999941646,4028.53125
1775496017,30,,Aggregated,9.800000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2250,1,9,10.154697801336523,1.7804119997890666,67.18942999941646,4023.9973333333332
1775496018,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2257,1,9,10.151205650867261,1.7804119997890666,67.18942999941646,4022.6326982720425
1775496019,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2268,1,9,10.155957317022319,1.7804119997890666,67.18942999941646,4029.208994708995
1775496020,30,,Aggregated,9.200000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2280,1,9,10.159201769301307,1.7804119997890666,67.18942999941646,4030.067543859649
1775496021,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2290,1,9,10.157517956334402,1.7804119997890666,67.18942999941646,4027.004366812227
1775496022,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,26,36,59,67,67,2300,1,9,10.165318450872292,1.7804119997890666,67.18942999941646,4033.126956521739
1775496023,30,,Aggregated,10.000000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2314,1,9,10.15863858124787,1.7804119997890666,67.18942999941646,4032.822385479689
1775496024,30,,Aggregated,10.000000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2320,1,9,10.159359859054693,1.7804119997890666,67.18942999941646,4036.727155172414
1775496025,30,,Aggregated,10.000000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2330,1,9,10.151486054508675,1.7804119997890666,67.18942999941646,4030.956652360515
1775496026,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2343,1,9,10.150247068291177,1.7804119997890666,67.18942999941646,4031.7507469056764
1775496027,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2354,1,9,10.144120099833213,1.7804119997890666,67.18942999941646,4025.0067969413763
1775496028,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2359,1,9,10.14924940483579,1.7804119997890666,67.18942999941646,4028.780415430267
1775496029,30,,Aggregated,10.500000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2372,1,9,10.144389961218588,1.7804119997890666,67.18942999941646,4028.2310286677907
1775496030,30,,Aggregated,10.500000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2381,1,9,10.13742493196508,1.7804119997890666,67.18942999941646,4028.7261654766903
1775496031,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,34,59,67,67,2391,1,9,10.136339417402445,1.7804119997890666,67.18942999941646,4029.516102049352
1775496032,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2404,1,9,10.146479913064983,1.7804119997890666,67.18942999941646,4033.3194675540767
1775496033,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2412,1,9,10.145231427450003,1.7804119997890666,67.18942999941646,4035.781094527363
1775496034,30,,Aggregated,10.400000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2421,1,9,10.140091275509805,1.7804119997890666,67.18942999941646,4034.4638579099546
1775496035,30,,Aggregated,9.800000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2434,1,9,10.135754900989966,1.7804119997890666,67.18942999941646,4035.512325390304
1775496036,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2445,1,9,10.137938990596913,1.7804119997890666,67.18942999941646,4039.1312883435585
1775496037,30,,Aggregated,10.300000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2450,1,9,10.139013959187835,1.7804119997890666,67.18942999941646,4039.112244897959
1775496038,30,,Aggregated,10.300000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2461,1,9,10.13697094067882,1.7804119997890666,67.18942999941646,4038.2417716375458
1775496039,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2471,1,9,10.133720855123645,1.7804119997890666,67.18942999941646,4037.984621610684
1775496040,30,,Aggregated,9.800000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2482,1,9,10.134077524984265,1.7804119997890666,67.18942999941646,4038.0016116035454
1775496041,30,,Aggregated,9.800000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2489,1,9,10.129001137007382,1.7804119997890666,67.18942999941646,4035.453997589393
1775496042,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2500,1,9,10.126520078803878,1.7804119997890666,67.18942999941646,4030.7864
1775496043,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2513,1,9,10.131688093119736,1.7804119997890666,67.18942999941646,4039.182252288102
1775496044,30,,Aggregated,9.400000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2525,1,9,10.124851285152833,1.7804119997890666,67.18942999941646,4037.3790099009902
1775496045,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2534,1,9,10.123509631811363,1.7804119997890666,67.18942999941646,4038.1322020520915
1775496046,30,,Aggregated,10.500000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2540,1,9,10.121074424019453,1.7804119997890666,67.18942999941646,4036.635433070866
1775496047,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,26,33,59,67,67,2549,1,9,10.120331325229298,1.7804119997890666,67.18942999941646,4034.1306394664575
1775496048,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,33,59,67,67,2562,1,9,10.13412410343793,1.7804119997890666,67.18942999941646,4036.4121779859483
1775496049,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,25,33,59,67,67,2576,1,9,10.133529570654945,1.7804119997890666,67.18942999941646,4034.609860248447
1775496050,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,25,33,59,67,67,2581,1,9,10.127951289425244,1.7804119997890666,67.18942999941646,4030.623401782255
1775496051,30,,Aggregated,10.400000,0.000000,9,9,10,11,17,19,25,33,59,67,67,2588,1,9,10.122523459430532,1.7804119997890666,67.18942999941646,4026.975656877898
1775496052,30,,Aggregated,10.000000,0.000000,9,9,10,11,17,19,25,33,59,67,67,2600,1,9,10.12649264346412,1.7804119997890666,67.18942999941646,4030.8973076923075
1775496053,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2609,1,9,10.117371796859997,1.7804119997890666,67.18942999941646,4028.496358758145
1775496054,30,,Aggregated,10.200000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2619,1,9,10.108269724325007,1.7804119997890666,67.18942999941646,4023.380679648721
1775496055,30,,Aggregated,9.800000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2628,1,9,10.103005852362658,1.7804119997890666,67.18942999941646,4019.5140791476406
1775496056,30,,Aggregated,9.300000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2637,1,9,10.102183681838463,1.7804119997890666,67.18942999941646,4020.016306408798
1775496057,30,,Aggregated,9.300000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2642,1,9,10.097301007572531,1.7804119997890666,67.18942999941646,4017.3633610900833
1775496058,30,,Aggregated,9.200000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2656,1,9,10.10926074360167,1.7804119997890666,67.18942999941646,4020.8335843373493
1775496059,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2666,1,9,10.109937722057337,1.7804119997890666,67.18942999941646,4026.1594148537133
1775496060,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2678,1,9,10.101357604184473,1.7804119997890666,67.18942999941646,4022.3764002987305
1775496061,30,,Aggregated,9.500000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2688,1,9,10.095285266370777,1.7804119997890666,67.18942999941646,4027.657738095238
1775496062,30,,Aggregated,9.200000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2697,1,9,10.086841088619014,1.7804119997890666,67.18942999941646,4027.212087504635
1775496063,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,24,32,59,67,67,2706,1,9,10.089271677755615,1.7804119997890666,67.18942999941646,4029.089061345159
1775496064,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,24,32,59,67,67,2717,1,9,10.083880903573492,1.7804119997890666,67.18942999941646,4023.888847994111
1775496065,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,24,32,59,67,67,2725,1,9,10.077799640370225,1.7804119997890666,67.18942999941646,4020.388256880734
1775496066,30,,Aggregated,9.300000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2738,1,9,10.082878855737057,1.7804119997890666,67.18942999941646,4022.299488677867
1775496067,30,,Aggregated,10.000000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2745,1,9,10.079927933336624,1.7804119997890666,67.18942999941646,4022.9774134790528
1775496068,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2753,1,9,10.094033350892742,1.7804119997890666,67.18942999941646,4036.370868143843
1775496069,30,,Aggregated,10.100000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2766,1,9,10.093829443242322,1.7804119997890666,67.18942999941646,4034.526391901663
1775496070,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2773,1,9,10.094442608369109,1.7804119997890666,67.18942999941646,4037.5207356653445
1775496071,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2781,1,9,10.090481776702216,1.7804119997890666,67.18942999941646,4036.4314994606257
1775496072,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2789,1,9,10.09719373575016,1.7804119997890666,67.18942999941646,4041.6801721046972
1775496073,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2802,1,9,10.113073392936721,1.7804119997890666,67.18942999941646,4041.450392576731
1775496074,30,,Aggregated,9.100000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2812,1,9,10.115194437414685,1.7804119997890666,67.18942999941646,4043.5039118065433
1775496075,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2823,1,9,10.108928055617667,1.7804119997890666,67.18942999941646,4040.7077577045698
1775496076,30,,Aggregated,10.000000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2833,1,9,10.119600743032063,1.7804119997890666,67.18942999941646,4049.326156018355
1775496077,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2841,1,9,10.123284327001317,1.7804119997890666,67.18942999941646,4057.813445969729
1775496078,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2852,1,9,10.119392764380285,1.7804119997890666,67.18942999941646,4059.505610098177
1775496079,30,,Aggregated,9.400000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2864,1,9,10.108369975563678,1.7804119997890666,67.18942999941646,4051.1246508379886
1775496080,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2871,1,9,10.111505667716628,1.7804119997890666,67.18942999941646,4054.2023685127133
1775496081,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2880,1,9,10.111394452088184,1.7804119997890666,67.18942999941646,4057.2385416666666
1775496082,30,,Aggregated,9.700000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2891,1,9,10.114645803878313,1.7804119997890666,67.18942999941646,4066.463507436873
1775496083,30,,Aggregated,9.600000,0.000000,9,9,10,11,17,19,25,32,59,67,67,2900,1,9,10.128255705521951,1.7804119997890666,67.18942999941646,4065.2693103448278
1775496084,30,,Aggregated,9.900000,0.000000,9,9,10,11,17,19,24,32,59,67,67,2908,1,9,10.130527125520192,1.7804119997890666,67.18942999941646,4066.9398211829434
1775496085,30,,Aggregated,9.200000,0.000000,9,10,10,11,17,19,24,32,59,67,67,2922,1,9,10.131787345315882,1.7804119997890666,67.18942999941646,4065.062286105407
1775496086,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,19,24,32,59,67,67,2933,1,9,10.129381496425108,1.7804119997890666,67.18942999941646,4060.3787930446642
1775496087,30,,Aggregated,9.600000,0.000000,9,10,10,11,17,19,24,32,59,67,67,2938,1,9,10.125867794082232,1.7804119997890666,67.18942999941646,4057.9366916269573
