Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775398383,30,,Aggregated,9.000000,0.000000,7,7,8,9,12,15,24,33,42,69,69,1488,0,7,7.7995929697694475,1.6948409993347013,69.08530199962115,3541.9146505376343
1775398384,30,,Aggregated,9.100000,0.000000,7,7,8,9,12,15,24,33,42,69,69,1495,0,7,7.7958515411486236,1.6948409993347013,69.08530199962115,3542.5672240802674
1775398385,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1503,0,7,7.793321013318804,1.6948409993347013,69.08530199962115,3538.9281437125746
1775398386,30,,Aggregated,9.600000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1509,0,7,7.787944986757323,1.6948409993347013,69.08530199962115,3537.7044400265077
1775398387,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1522,0,7,7.78485794613521,1.6948409993347013,69.08530199962115,3538.8357424441524
1775398388,30,,Aggregated,9.100000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1532,0,7,7.783681682777942,1.6948409993347013,69.08530199962115,3537.8883812010445
1775398389,30,,Aggregated,8.900000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1541,0,7,7.789248796247386,1.6948409993347013,69.08530199962115,3550.682024659312
1775398390,30,,Aggregated,9.000000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1555,0,7,7.79070163538025,1.6948409993347013,69.08530199962115,3548.616077170418
1775398391,30,,Aggregated,8.900000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1567,0,7,7.7990911193470644,1.6948409993347013,69.08530199962115,3559.735800893427
1775398392,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1576,0,7,7.793251069806686,1.6948409993347013,69.08530199962115,3563.166878172589
1775398393,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1586,0,7,7.792780686012696,1.6948409993347013,69.08530199962115,3573.8177805800756
1775398394,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,15,23,32,42,69,69,1596,0,7,7.7976500720656405,1.6948409993347013,69.08530199962115,3574.691102756892
1775398395,30,,Aggregated,9.600000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1608,0,7,7.791703575882178,1.6948409993347013,69.08530199962115,3571.9110696517414
1775398396,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1616,0,7,7.789510897907803,1.6948409993347013,69.08530199962115,3568.3985148514853
1775398397,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1627,0,7,7.779382850042309,1.6948409993347013,69.08530199962115,3562.9268592501535
1775398398,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1639,0,7,7.767523898729363,1.6948409993347013,69.08530199962115,3554.6839536302623
1775398399,30,,Aggregated,10.900000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1646,0,7,7.7696945546877245,1.6948409993347013,69.08530199962115,3551.0965978128797
1775398400,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1659,0,7,7.778836937322132,1.6948409993347013,69.08530199962115,3546.2827004219407
1775398401,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1670,0,7,7.771204283243153,1.6948409993347013,69.08530199962115,3539.2814371257487
1775398402,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1678,0,7,7.768033520271504,1.6948409993347013,69.08530199962115,3538.2473182359954
1775398403,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1691,0,7,7.75100695802172,1.6948409993347013,69.08530199962115,3526.9745712596095
1775398404,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1699,0,7,7.743805376700957,1.6948409993347013,69.08530199962115,3522.047675103002
1775398405,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1709,0,7,7.735625091289769,1.6948409993347013,69.08530199962115,3519.28320655354
1775398406,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1720,0,7,7.72998910698482,1.6948409993347013,69.08530199962115,3518.820930232558
1775398407,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,15,22,31,42,69,69,1732,0,7,7.734522867790779,1.6948409993347013,69.08530199962115,3525.394919168591
1775398408,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1742,0,7,7.72616299598951,1.6948409993347013,69.08530199962115,3519.154994259472
1775398409,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1757,0,7,7.719582511105464,1.6948409993347013,69.08530199962115,3510.4160500853727
1775398410,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1762,0,7,7.72194798297984,1.6948409993347013,69.08530199962115,3517.2752553916002
1775398411,30,,Aggregated,10.800000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1770,0,7,7.722247733339838,1.6948409993347013,69.08530199962115,3524.5485875706213
1775398412,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1780,0,7,7.719684776410953,1.6948409993347013,69.08530199962115,3522.215168539326
1775398413,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,14,22,31,42,69,69,1795,0,7,7.7369450952708245,1.6948409993347013,69.08530199962115,3529.8100278551533
1775398414,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,22,30,42,69,69,1804,0,7,7.73058613359926,1.6948409993347013,69.08530199962115,3525.64689578714
1775398415,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,22,30,42,69,69,1813,0,7,7.723239044133185,1.6948409993347013,69.08530199962115,3521.6872586872587
1775398416,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,15,22,30,42,69,69,1823,0,7,7.75243524246414,1.6948409993347013,69.08530199962115,3539.411958310477
1775398417,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,15,22,30,42,69,69,1831,0,7,7.751382941021634,1.6948409993347013,69.08530199962115,3536.7422173675586
1775398418,30,,Aggregated,10.600000,0.000000,7,7,8,9,12,14,22,30,42,69,69,1844,0,7,7.744551441436159,1.6948409993347013,69.08530199962115,3538.182754880694
1775398419,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,14,22,30,42,69,69,1856,0,7,7.740212672418116,1.6948409993347013,69.08530199962115,3534.0716594827586
1775398420,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,22,30,42,69,69,1868,0,7,7.740953167026117,1.6948409993347013,69.08530199962115,3533.0936830835117
1775398421,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,22,30,42,69,69,1875,0,7,7.73888202613598,1.6948409993347013,69.08530199962115,3537.9888
1775398422,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,22,30,42,69,69,1883,0,7,7.741318877326297,1.6948409993347013,69.08530199962115,3540.4652150823154
1775398423,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,15,22,30,42,69,69,1896,0,7,7.728168127638887,1.6948409993347013,69.08530199962115,3531.884493670886
1775398424,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,21,29,42,69,69,1908,0,7,7.7238973228525705,1.6948409993347013,69.08530199962115,3532.2044025157234
1775398425,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,15,21,29,42,69,69,1918,0,7,7.72459717205489,1.6948409993347013,69.08530199962115,3535.5276329509907
1775398426,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,21,29,42,69,69,1928,0,7,7.726813870331397,1.6948409993347013,69.08530199962115,3538.3148340248963
1775398427,30,,Aggregated,10.600000,0.000000,7,7,8,9,12,15,21,29,42,69,69,1939,0,7,7.728658581741862,1.6948409993347013,69.08530199962115,3539.9020113460547
1775398428,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,14,21,29,42,69,69,1950,0,7,7.721876845639949,1.6948409993347013,69.08530199962115,3539.2620512820513
1775398429,30,,Aggregated,10.600000,0.000000,7,7,8,9,12,14,21,29,42,69,69,1957,0,7,7.714558999998871,1.6948409993347013,69.08530199962115,3534.574859478794
1775398430,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,15,21,29,42,69,69,1968,0,7,7.730229263718063,1.6948409993347013,69.08530199962115,3536.662093495935
1775398431,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,15,21,29,42,69,69,1980,0,7,7.729292839897453,1.6948409993347013,69.08530199962115,3534.521212121212
1775398432,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,21,29,42,69,69,1991,0,7,7.721485729279924,1.6948409993347013,69.08530199962115,3533.519337016575
1775398433,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,15,21,29,42,69,69,1995,0,7,7.728299437091247,1.6948409993347013,69.08530199962115,3533.689223057644
1775398434,30,,Aggregated,10.900000,0.000000,7,7,8,9,12,15,21,27,41,69,69,2005,0,7,7.712738416956113,1.6948409993347013,69.08530199962115,3531.185037406484
1775398435,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2022,0,7,7.772832646883167,1.6948409993347013,78.5536069997761,3536.095450049456
1775398436,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2035,0,7,7.7740920496299095,1.6948409993347013,78.5536069997761,3536.3945945945948
1775398437,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2046,0,7,7.772913984358091,1.6948409993347013,78.5536069997761,3536.9227761485827
1775398438,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2055,0,7,7.768476000971008,1.6948409993347013,78.5536069997761,3540.0282238442824
1775398439,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2058,0,7,7.766801253642242,1.6948409993347013,78.5536069997761,3540.1598639455783
1775398440,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2071,0,7,7.77347321583593,1.6948409993347013,78.5536069997761,3542.3447609850314
1775398441,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2082,0,7,7.773208932273653,1.6948409993347013,78.5536069997761,3546.5999039385206
1775398442,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2089,0,7,7.765140898033712,1.6948409993347013,78.5536069997761,3542.123025370991
1775398443,30,,Aggregated,10.600000,0.000000,7,7,8,9,12,15,21,29,42,79,79,2094,0,7,7.760671025784943,1.6948409993347013,78.5536069997761,3539.559694364852
1775398444,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2110,0,7,7.7756031127930365,1.6948409993347013,78.5536069997761,3549.3436018957345
1775398445,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2118,0,7,7.772597411233441,1.6948409993347013,78.5536069997761,3553.389046270066
1775398446,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2125,0,7,7.768366627289866,1.6948409993347013,78.5536069997761,3549.7444705882353
1775398447,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2133,0,7,7.762706327703813,1.6948409993347013,78.5536069997761,3547.628223159869
1775398448,30,,Aggregated,9.600000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2141,0,7,7.762456705740618,1.6948409993347013,78.5536069997761,3546.901914992994
1775398449,30,,Aggregated,8.900000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2156,0,7,7.7756644517584,1.6948409993347013,78.5536069997761,3553.822820037106
1775398450,30,,Aggregated,9.200000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2167,0,7,7.774535119053752,1.6948409993347013,78.5536069997761,3559.810798338717
1775398451,30,,Aggregated,9.300000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2178,0,7,7.771824051418498,1.6948409993347013,78.5536069997761,3563.166207529844
1775398452,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2189,0,7,7.76098225536278,1.6948409993347013,78.5536069997761,3560.995431703974
1775398453,30,,Aggregated,9.600000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2197,0,7,7.75817778379153,1.6948409993347013,78.5536069997761,3556.7960855712336
1775398454,30,,Aggregated,9.400000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2209,0,7,7.753407134445447,1.6948409993347013,78.5536069997761,3559.534631054776
1775398455,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,15,21,27,42,79,79,2220,0,7,7.747688407652366,1.6948409993347013,78.5536069997761,3557.1815315315316
1775398456,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2223,0,7,7.744622333327807,1.6948409993347013,78.5536069997761,3554.3270355375616
1775398457,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2237,0,7,7.740150951268066,1.6948409993347013,78.5536069997761,3550.860974519446
1775398458,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2249,0,7,7.7343480409016445,1.6948409993347013,78.5536069997761,3553.8559359715427
1775398459,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2260,0,7,7.734602245126497,1.6948409993347013,78.5536069997761,3569.3889380530973
1775398460,30,,Aggregated,11.000000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2271,0,7,7.739787805365516,1.6948409993347013,78.5536069997761,3579.6089828269487
1775398461,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2280,0,7,7.741278353063806,1.6948409993347013,78.5536069997761,3580.0723684210525
1775398462,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2294,0,7,7.739334293368549,1.6948409993347013,78.5536069997761,3574.4054054054054
1775398463,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2304,0,7,7.7334601197856205,1.6948409993347013,78.5536069997761,3575.277777777778
1775398464,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2311,0,7,7.745788978358475,1.6948409993347013,78.5536069997761,3577.8303764604066
1775398465,30,,Aggregated,10.600000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2323,0,7,7.743988372787434,1.6948409993347013,78.5536069997761,3583.9457597933706
1775398466,30,,Aggregated,10.900000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2331,0,7,7.736924217925248,1.6948409993347013,78.5536069997761,3579.846417846418
1775398467,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2340,0,7,7.7366073380262685,1.6948409993347013,78.5536069997761,3581.1401709401707
1775398468,30,,Aggregated,10.600000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2352,0,7,7.735421438342138,1.6948409993347013,78.5536069997761,3578.0148809523807
1775398469,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2359,0,7,7.732278051708313,1.6948409993347013,78.5536069997761,3577.0970750317933
1775398470,30,,Aggregated,9.700000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2372,0,7,7.731936690969622,1.6948409993347013,78.5536069997761,3579.658094435076
1775398471,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2380,0,7,7.730241703353279,1.6948409993347013,78.5536069997761,3583.4768907563025
1775398472,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,21,27,42,79,79,2389,0,7,7.727884728748254,1.6948409993347013,78.5536069997761,3581.2155713687735
1775398473,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,21,26,42,79,79,2402,0,7,7.724604961273829,1.6948409993347013,78.5536069997761,3579.5416319733554
1775398474,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,14,21,26,42,79,79,2411,0,7,7.721336564487394,1.6948409993347013,78.5536069997761,3576.314807133969
1775398475,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,14,21,26,42,79,79,2420,0,7,7.723504160734712,1.6948409993347013,78.5536069997761,3577.4814049586776
1775398476,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,21,26,42,79,79,2434,0,7,7.7210326984295135,1.6948409993347013,78.5536069997761,3571.80690221857
1775398477,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,21,26,42,79,79,2441,0,7,7.72450030273666,1.6948409993347013,78.5536069997761,3580.017206063089
1775398478,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,20,26,42,79,79,2457,0,7,7.726872331697749,1.6948409993347013,78.5536069997761,3581.26048026048
1775398479,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,21,27,47,79,79,2461,0,7,7.7453946034064565,1.6948409993347013,78.5536069997761,3590.578220235677
1775398480,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,21,27,47,79,79,2472,0,7,7.740284362452313,1.6948409993347013,78.5536069997761,3591.49069579288
1775398481,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,14,21,27,47,79,79,2479,0,7,7.736543351343975,1.6948409993347013,78.5536069997761,3589.3517547398146
1775398482,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,21,27,47,79,79,2491,0,7,7.737148680041295,1.6948409993347013,78.5536069997761,3593.7213970293055
1775398483,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2503,0,7,7.742601712738476,1.6948409993347013,78.5536069997761,3599.5541350379544
1775398484,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2509,0,7,7.742435482656809,1.6948409993347013,78.5536069997761,3598.387405340773
1775398485,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,15,21,26,47,79,79,2516,0,7,7.762892842204772,1.6948409993347013,78.5536069997761,3612.0095389507155
1775398486,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2528,0,7,7.774484599282534,1.6948409993347013,78.5536069997761,3618.1416139240505
1775398487,30,,Aggregated,9.700000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2537,0,7,7.775178975950048,1.6948409993347013,78.5536069997761,3615.0335041387466
1775398488,30,,Aggregated,9.400000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2547,0,7,7.771560866111343,1.6948409993347013,78.5536069997761,3611.2603062426383
1775398489,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2555,0,7,7.771155594123149,1.6948409993347013,78.5536069997761,3612.282974559687
1775398490,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2565,0,7,7.766695611299886,1.6948409993347013,78.5536069997761,3607.9220272904486
1775398491,30,,Aggregated,9.000000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2575,0,7,7.765501685818749,1.6948409993347013,78.5536069997761,3609.1763106796116
1775398492,30,,Aggregated,9.000000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2589,0,7,7.759249101189355,1.6948409993347013,78.5536069997761,3603.5395905755117
1775398493,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,15,21,27,47,79,79,2593,0,7,7.759158481673097,1.6948409993347013,78.5536069997761,3602.262244504435
1775398494,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2602,0,7,7.759136345494761,1.6948409993347013,78.5536069997761,3602.534588777863
1775398495,30,,Aggregated,9.400000,0.000000,7,7,8,9,12,15,20,26,47,79,79,2616,0,7,7.756525404424834,1.6948409993347013,78.5536069997761,3607.059250764526
1775398496,30,,Aggregated,9.000000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2622,0,7,7.754689799761643,1.6948409993347013,78.5536069997761,3607.3859649122805
1775398497,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2635,0,7,7.749125394298278,1.6948409993347013,78.5536069997761,3601.771916508539
1775398498,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2641,0,7,7.7455373627321595,1.6948409993347013,78.5536069997761,3600.802347595608
1775398499,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,15,20,26,47,79,79,2656,0,7,7.747576658876215,1.6948409993347013,78.5536069997761,3598.004518072289
1775398500,30,,Aggregated,9.300000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2664,0,7,7.75070364113139,1.6948409993347013,78.5536069997761,3597.178678678679
1775398501,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,15,20,26,47,79,79,2677,0,7,7.747845704134962,1.6948409993347013,78.5536069997761,3598.849458348898
1775398502,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2687,0,7,7.742058518038692,1.6948409993347013,78.5536069997761,3598.145143282471
1775398503,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2694,0,7,7.737477559009278,1.6948409993347013,78.5536069997761,3597.298812175204
1775398504,30,,Aggregated,10.100000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2705,0,7,7.734739391116566,1.6948409993347013,78.5536069997761,3601.8077634011092
1775398505,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2718,0,7,7.731378682107853,1.6948409993347013,78.5536069997761,3598.45842531273
1775398506,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2730,0,7,7.7363582761794225,1.6948409993347013,78.5536069997761,3599.4959706959708
1775398507,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2737,0,7,7.7334134439051585,1.6948409993347013,78.5536069997761,3600.216295213738
1775398508,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2749,0,7,7.7262527893660655,1.6948409993347013,78.5536069997761,3595.6813386686067
1775398509,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2758,0,7,7.723508388312554,1.6948409993347013,78.5536069997761,3593.3712835387964
1775398510,30,,Aggregated,10.300000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2771,0,7,7.718498649933831,1.6948409993347013,78.5536069997761,3589.1771923493325
1775398511,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2783,0,7,7.71576589829966,1.6948409993347013,78.5536069997761,3590.3546532518862
1775398512,30,,Aggregated,10.700000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2789,0,7,7.711783460368491,1.6948409993347013,78.5536069997761,3588.2642524202224
1775398513,30,,Aggregated,10.800000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2800,0,7,7.715694136773631,1.6948409993347013,78.5536069997761,3587.8339285714287
1775398514,30,,Aggregated,10.400000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2811,0,7,7.714552937376109,1.6948409993347013,78.5536069997761,3585.0277481323374
1775398515,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2822,0,7,7.718388259732609,1.6948409993347013,78.5536069997761,3587.889085754784
1775398516,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2825,0,7,7.7190597075985075,1.6948409993347013,78.5536069997761,3588.0318584070797
1775398517,30,,Aggregated,10.200000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2836,0,7,7.720809771496389,1.6948409993347013,78.5536069997761,3586.349083215797
1775398518,30,,Aggregated,9.900000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2849,0,7,7.721047655304772,1.6948409993347013,78.5536069997761,3591.3352053352055
1775398519,30,,Aggregated,9.700000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2859,0,7,7.722254104219065,1.6948409993347013,78.5536069997761,3588.794333683106
1775398520,30,,Aggregated,10.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2868,0,7,7.718963635621064,1.6948409993347013,78.5536069997761,3586.642956764296
1775398521,30,,Aggregated,10.000000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2878,0,7,7.722833823127714,1.6948409993347013,78.5536069997761,3587.0646282140374
1775398522,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2890,0,7,7.7207619747269876,1.6948409993347013,78.5536069997761,3585.2501730103804
1775398523,30,,Aggregated,9.500000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2897,0,7,7.722013814276683,1.6948409993347013,78.5536069997761,3585.8329306178807
1775398524,30,,Aggregated,9.700000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2906,0,7,7.72594096591869,1.6948409993347013,78.5536069997761,3582.899518238128
1775398525,30,,Aggregated,9.700000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2919,0,7,7.727169053771349,1.6948409993347013,78.5536069997761,3584.867762932511
1775398526,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2929,0,7,7.726389845325462,1.6948409993347013,78.5536069997761,3582.921816319563
1775398527,30,,Aggregated,9.800000,0.000000,7,7,8,9,12,14,20,26,47,79,79,2943,0,7,7.7332468491194755,1.6948409993347013,78.5536069997761,3594.3479442745497
